id,hhb,hbo2,ca,na
10387,7.857280575144485,4.0465203651843105,7.05112848421123,3.7669560382955956
10388,8.103671009082728,3.850542246208394,12.44826091125541,2.1525021465319663
10389,6.2597893152760316,3.9034232788890284,8.03748883245649,0.9193720847923679
10390,10.349961750010836,4.8099077557129135,11.469484706266872,0.8925658529012788
10391,9.345173168663488,4.113112986118506,9.801745998297152,2.979569564765912
10392,8.191850843791057,4.852436796800572,14.640745417963142,0.8764916383256037
10393,6.53472246231978,4.137892699683819,9.150002166331243,4.175457575092527
10394,4.400432496357112,2.993904389590381,7.264133093151878,4.943481610096697
10395,9.53600026315469,2.478179815216608,7.513271863121207,0.6307437050838689
10396,8.37200162439526,4.404130176353347,11.304399901428837,4.654261993290699
10397,5.912047162701112,4.47866246665754,11.824099520474165,1.6847553504579547
10398,1.3453547486802169,3.6285731029094856,7.888188757420217,1.3352763295866072
10399,9.800840628864238,3.6222864281912033,9.298030115266624,3.233679792881002
10400,6.092030478804078,3.1161905684580287,11.69303048774784,3.267299919415564
10401,7.025554422202288,4.826185145338729,9.655827520005548,3.832196915904203
10402,5.652919069463507,4.442866695402913,9.630777281004095,5.066139152996675
10403,10.401814159961013,3.5647562142044156,12.514660927275253,0.3620358778125493
10404,9.647259235122558,4.080181644974859,10.732876168189755,2.49766100562061
10405,2.523163545302673,3.330138571129673,10.887664520101481,4.385550226761954
10406,10.287319533518726,3.9162003234766796,7.145001275012518,1.0141490388486538
10407,9.638384506288212,4.084448801088582,8.577516282335882,2.7060697649401724
10408,9.54152451172948,5.067209193948916,7.812842722943287,4.462611734893838
10409,6.103551132619572,4.546234177929187,8.768872000900013,4.4670462428746305
10410,9.068394035897413,3.8554218965706433,11.104312807083364,3.541914470345776
10411,3.6142672226317387,3.9907534780375045,8.21218751558215,2.2723936670040015
10412,4.221763504447392,2.17969259035499,9.910855450262765,4.982752176587089
10413,8.610733307589912,4.391650903787989,12.171859326350347,2.769628845835768
10414,7.567876749955905,3.887327185749191,5.443573414674069,4.2845897921058596
10415,10.471348524887595,4.020795549984749,8.027725916462334,4.157495645478071
10416,7.276135364575295,4.817794303645276,7.438137167698402,3.1602796555604686
10417,5.15171273743253,4.989419218934126,12.901020353597543,3.112919714140657
10418,4.680976220265768,3.4391219399574746,10.996002118677945,2.9675440594970124
10419,6.7025496164425995,4.564141720180657,10.833094062273993,2.370817015743637
10420,12.878595598837443,3.7141650867968488,6.824123635076454,2.604173225569382
10421,10.492746502429554,4.406254110254358,10.142808833639734,2.8430818139611542
10422,9.320858964028513,2.7844130798742297,7.404941761998376,1.5787687229116472
10423,7.280300886279403,4.146154625685945,9.791836457685207,2.417102644410271
10424,8.392509882617716,5.644927100781304,11.098247499903092,3.219625502065661
10425,7.17054528431753,3.4371347779578665,8.317057219742336,2.2578650464964403
10426,10.594788066301184,4.885747391562311,10.447149294699058,3.979806041521049
10427,5.728252924543205,3.339389642091681,5.7638436025920745,3.657444476304728
10428,12.247585253949936,3.757047583251636,9.356734858100054,3.578769986734512
10429,6.653704113212164,2.810068677948176,8.935750899053044,4.173861465906912
10430,6.434266613661913,3.905326262734348,10.807231241215547,1.9647443832371498
10431,7.854243451170539,4.155445188058829,8.599381970694571,3.44376836338026
10432,9.32791055858635,4.3592370352593495,10.49344482911599,0.7197507876437268
10433,12.436582533499523,4.75837296352481,9.117482059057851,2.3337768392705738
10434,10.376933143919299,4.5781114258832645,10.246650552592858,2.995412440058529
10435,9.567803679971501,4.640262669379453,9.667656710023278,4.410156422317448
10436,6.351768607187816,3.7135149235455427,8.817079221793898,3.593985587763231
10437,7.721465238263156,4.9652804937941255,10.814088304364727,4.410037873806761
10438,8.396172351651716,4.774088149628787,10.901320799914528,3.6094019655324274
10439,6.209296750587459,4.443544634356366,4.858404254024739,3.8557607855629112
10440,7.73702328151464,4.655971797345238,4.3557578715593745,5.637567361673308
10441,8.96350600046452,4.172294309271414,6.125699139711271,0.739997571990099
10442,10.824962297179848,5.096878616141693,8.683468262983991,3.9682875627833347
10443,4.60173481074628,4.526565840824029,12.131513120646733,3.122230766553993
10444,12.65276497608092,4.283030197379467,9.31372789939502,3.332339992178889
10445,10.586715035562783,5.10847239198164,9.220386694421125,0.1238255437502262
10446,7.5157021528524925,3.9295299085615856,11.355477342495991,2.8461059804368225
10447,3.0430557975684516,3.4140504381153285,8.349300852229824,3.0147475112011017
10448,2.1959587954880595,4.716838302105242,10.430896689936684,2.410609441270139
10449,10.50710299205305,4.055199560465461,8.582565662844631,2.5201715232732673
10450,5.439869243100877,3.270686035083061,8.12472919834244,2.0393965680811834
10451,11.023172803280925,5.037165131456968,11.912930726841422,3.720547215131102
10452,13.052473359035368,5.044488931069799,11.188477510111667,2.337419055838519
10453,8.231819927853135,3.6571751247470994,6.914877022929123,3.9469832497563724
10454,12.248691879899399,4.376345771575962,9.551049240948487,4.4595292511952795
10455,10.372742247839469,3.2264070711132593,8.62862090524292,3.8843594410043734
10456,4.781191188643311,5.012757309404748,6.6905406443709,6.54492571073771
10457,10.921217865090174,5.009812434648676,9.220289327877898,2.927975385212244
10458,10.342371526277175,5.216890012212213,10.126203359608567,3.3043793765904486
10459,8.2723736630716,3.5417490932155875,7.723088799148137,3.1255565323083783
10460,7.3833239827208,3.3773784091883403,9.08650523254665,0.10606846265577277
10461,7.966053798422912,3.5221879273467023,7.668759783819638,1.9284258770612928
10462,1.4258875681478551,3.747197054181611,7.416558451486162,2.018286982931656
10463,5.207209092667515,3.4512052553123826,9.734807174152472,0.8037317969007315
10464,10.694777115358972,5.003734911942491,11.141923098411302,2.948370756559148
10465,7.867608967022893,3.2707534697256735,10.223000305158937,2.3584281784708865
10466,9.491639956244837,3.7415777852913616,9.167917545766619,3.211113223524859
10467,10.781815160594135,3.7837848112237014,11.987654049417312,1.6940448117604072
10468,4.7354209941217515,2.9814741629226926,6.635574971823288,2.408378134587121
10469,7.905253569305689,3.988552935584496,8.821055869295195,3.010880426159095
10470,11.254916548948545,4.749007571967139,8.317407154482641,2.31662265320033
10471,6.686071880349669,3.9645198034947793,5.145697226545973,2.4190234170159055
10472,10.403255366488484,4.016002072372346,10.371729232497,3.1541069325947833
10473,1.125466724538581,4.5528108315963625,7.65208454993339,2.839424141787331
10474,11.449574880198721,4.338120523460217,9.318021821869454,1.9666304587166756
10475,6.6156173863733425,4.683135624216371,9.944120990756527,2.0735653401605134
10476,9.089044624257609,2.784637372597601,11.190425685373414,3.411147556936746
10477,11.077457202050878,4.486060415943135,13.69909813387434,4.774436555858637
10478,3.288073946081538,3.610416552135895,4.031521967977386,3.94421470199314
10479,1.8493187675875564,4.141470617981034,9.101927408900549,-0.003287522488205322
10480,10.658134046469073,4.109903271269703,12.983636072208487,3.357567243511463
10481,8.533176778784146,4.173847181286725,7.1785690086551615,3.0259726552598853
10482,11.103751919770268,4.860466336134949,11.092644682617944,2.6018762373954116
10483,9.617153145269736,4.449806271119925,11.551790814278995,4.579405122201168
10484,5.740054836931698,4.496288068638665,10.318558965867874,2.5993947754710094
10485,6.426039113690541,3.8620442574738445,8.435113522174806,3.371883197023698
10486,10.6769992913662,4.1725072441094095,6.068799318097971,3.7048699171801314
10487,12.824756656045356,4.950137072678749,6.605806309321328,3.1092058468501165
10488,9.435599374064907,5.03924283622037,10.592267774375237,2.4795602243023747
10489,8.45502839209292,4.3529278845282064,7.442252479963188,2.7369523718308697
10490,8.4852384413141,4.475668971313642,6.553833771007655,1.5808765382802508
10491,7.241559422232111,3.8951196829742702,9.627620195646266,3.520750757352197
10492,9.408184978497932,3.885654480402886,6.369991301252574,2.787291256441234
10493,4.60053385650233,3.8430763736578113,10.844737654397072,2.048428529574636
10494,6.647713407422822,4.246020567447611,8.442455652869787,1.3885492369591725
10495,8.889697542635261,2.8293773022655735,5.143901324721645,3.7056177259894927
10496,5.196620949743777,5.348460637432194,10.271889289637292,5.112281510360416
10497,7.5030404100520505,3.0545440891949207,4.056343482948731,4.330930190244172
10498,8.94839190977,3.8885213955394953,12.121975804859023,0.33279221641480633
10499,8.179768384300043,4.235074978286001,9.135721321263508,3.7884141428173512
10500,11.394606894897105,3.369924578402275,9.531343794258953,3.408074384823803
10501,3.280651707803214,4.963059650008551,8.903360194985217,2.898319856570748
10502,7.627427171592383,3.2818105859092737,8.848750799075612,2.336073880720809
10503,9.675168211161806,3.4822941059752965,10.445849630751326,2.2891893080419794
10504,11.975634509509433,3.6454924056210523,7.347658273445678,1.6392506797656818
10505,5.5425006172487485,3.9559042004896927,1.7913538918321177,4.063552308213843
10506,9.097147532878699,4.401606315355264,11.132456922961808,1.9441982478101534
10507,6.294442833771736,4.632726303749995,13.19629763617613,3.854114380871911
10508,8.336706363517308,3.993848539569314,9.016190417579933,1.8365954005209837
10509,11.140248378173577,3.3695591010872943,9.610857455218751,3.9772835770310735
10510,5.116036190593402,3.847918875409764,8.253233150580737,4.012337404859185
10511,7.522445648499001,3.496111679561136,8.536092610157828,2.640787303975403
10512,7.37827219607756,2.613172625006154,12.284962842765491,2.535204612650028
10513,8.40837064922382,4.7873629812764324,5.059946633100725,4.048114974849075
10514,10.481774950899343,3.807010486883416,10.148542362504148,2.8789658791074633
10515,9.529647837920212,4.940825115668018,11.302668389973295,4.886277897966765
10516,11.82568883405309,3.672250129459772,6.763298725671907,3.220607320553998
10517,5.877099558016284,4.637969119784999,9.160452769166527,2.2933095062616977
10518,9.903774155865866,4.910565392781297,11.209884566127943,3.773953673512467
10519,9.91990775905905,3.6887005764962515,8.503054951997234,1.9720104180036582
10520,5.191447978014301,3.9384675634513577,7.312513993817931,3.7894015999255326
10521,4.542725890535855,4.582232699515185,10.744132976195495,1.008046989861164
10522,4.6539899114434515,4.8348929846189925,9.275840132040733,4.155220741831198
10523,12.096850390808012,3.689871525408286,13.249028022953159,3.4785190565340756
10524,10.73375172751366,3.1530695468205803,7.985818004939908,4.852989053116859
10525,4.0456884109374265,4.46047555186345,7.142070353672457,4.391414678173976
10526,2.8407132738010104,4.401325524449651,8.01878184437554,1.2856709287991623
10527,6.012131268773136,4.88796659152087,6.6146951404374255,1.5481514196848023
10528,8.074688211310834,4.990206273583349,10.390594113032977,2.207607445301669
10529,8.840427513189738,3.7539412652407895,9.952369797534004,2.142561986876749
10530,8.6947130428346,3.1206183596747645,6.771940711209422,2.779018926350115
10531,5.473758952456948,3.8461854085053706,8.30550952970095,2.8411577517581765
10532,10.964705129541288,4.275115612436672,7.199027636308568,4.33224059017949
10533,12.948558477121246,5.155716455843599,6.6472881931340755,2.6633741065328054
10534,8.232283330613527,4.3209728890409975,8.316807773290584,2.67079088263103
10535,6.457349543198543,4.3065438803355836,9.640891475422311,1.136235726717526
10536,11.323234377782605,3.240004104119676,9.031889684947553,2.9046161179318446
10537,9.538020528838633,4.947138034126927,11.232369052015827,4.401560757362611
10538,2.6038791675729573,4.485305931626947,9.309151870706291,3.8806959278213133
10539,9.87938507790179,3.9602304659206524,3.2465198569611586,2.9543539077261745
10540,10.637708394835839,5.248837206829282,8.839404929728714,2.9513193069775823
10541,6.99465999815412,4.443059651708041,7.472360919489603,3.0471140906513976
10542,5.555837587102207,4.963316788545491,10.9959690826435,2.067326543503904
10543,12.868063915262454,4.302922562806894,12.649011442496128,3.382327432357746
10544,6.4415687838982425,3.7761128594975553,9.659564452069855,3.719544588202772
10545,11.003629170435099,4.643979362709252,11.161322318664144,3.0977176909841395
10546,12.103773404077069,4.848162242379973,10.321444310374499,3.7176794609619375
10547,6.436087844962193,3.926729854711898,9.652708400834962,2.0761705713394063
10548,8.048569859811938,3.441026104116351,7.370791706600353,3.5276063789656096
10549,12.451588791493998,3.4289400845424294,11.24832419504505,2.070956393367296
10550,8.622689757841695,4.0774000056627315,7.733031218852505,3.421048523522567
10551,7.7230077708366744,5.8139262344803475,10.57891242009313,2.501829382938368
10552,8.89656347626246,3.7647169338122612,8.09993289781222,4.444855217421935
10553,9.180726334179104,5.169885314283064,6.0045066770115305,2.1342699074929823
10554,9.630469291221509,3.416062921472503,6.24655120115494,3.484057846254113
10555,9.582225440574543,3.846508522312171,7.798426562844184,1.7938768655809272
10556,4.819484165433504,3.389238727713937,5.8421815916860815,6.016034497829223
10557,1.004116405006871,4.342804590181669,11.002035906876312,1.5297681891109158
10558,9.284594283395924,4.56913703941837,6.750286322768051,3.146751266581432
10559,10.245216243543021,3.582217124091026,5.773286198490169,2.7097709549129276
10560,8.87258181238035,4.288088258578317,11.562384286727237,3.160953279046831
10561,7.270910707944784,4.312109368221459,7.357575202298064,2.7173572861739586
10562,11.329535847882273,4.812750332014558,10.321181873371028,2.529854673816311
10563,5.487148916275164,5.093811746394044,11.130114702431156,3.387291351297593
10564,10.392292981606635,4.195792043527887,6.828700274998959,2.770187876851581
10565,10.645218858915577,4.509872483283591,10.536054193343066,3.540149220147035
10566,6.193296731899892,4.560092716708151,11.266317618161754,3.8852013509326904
10567,6.136960192244197,3.866810316035153,8.932213437765741,4.620918620676415
